1729088781564 3.358889102061958
1729088783255 2.444564368062853
1729088784765 2.577689237676835
1729088785901 2.8990829938784364
1729088787074 2.5326308820284646
1729088788086 2.309125706160594
1729088790053 2.483837619247033
1729088791055 2.811815619385069
1729088793052 3.0982228139422854
1729088794263 3.0894822380139266
1729088796187 3.2402280919154123
1729088797493 2.627346578351912
1729088798890 3.0373336959487736
1729088800237 3.2813006472084347
1729088801543 3.2154680084348186
1729088802663 2.329108957794743
1729088804263 3.078069987539333
1729088805912 3.5877492921077763
1729088807551 2.748327985558748
1729088809174 3.0902893657537347
1729088811132 3.4806697434308402
1729088812625 2.094912830438716
1729088813710 2.8417100655705894
1729088815661 3.2742194922200145
1729088817112 3.3932032864529416
1729088818556 3.464969309213482
1729088819985 2.0236007297511533
1729088821264 3.186045805007912
1729088822868 2.978727050984394
1729088824681 2.6550668172110976
1729088826376 3.5230236450670693
1729088828296 2.288860371775148
1729088829497 3.1399832774032985
1729088831310 3.069644630592091
1729088833298 2.9541596386698767
1729088834676 2.2248721628965615
1729088836555 3.5612177505688165
1729088838368 2.1570726279510666
1729088839983 2.4824481916563803
1729088841649 2.8089675435281594
1729088843184 3.358617508796484
1729088844187 2.3714310492336175
1729088845895 2.2390337761804613
1729088847893 2.243002276470053
1729088849098 3.398870789622025
1729088850610 2.129203860625854
1729088851694 2.895815376288676
1729088853005 2.6628821534731593
1729088854018 3.617312776173303
1729088855620 3.288369839091273
1729088857384 3.3022867996275016
1729088858771 3.101152074994315
1729088860288 3.3661568484588895
1729088862057 2.956271770048096
1729088863378 2.5258555601032695
1729088864596 2.697031790020791
1729088866508 2.971140537765907
1729088868161 3.0248785874542126
1729088870124 4.477395219639231
1729088872090 3.0063241379187207
1729088873661 2.8453315435804276
1729088875236 2.9352236841442063
1729088876588 2.9488943401199283
1729088877941 3.181012239770452
1729088879707 3.1032465642262292
1729088880945 3.7068774198744325
1729088882319 3.718132007073936
1729088883761 2.8827826719563885
1729088884908 2.4947437575351925
1729088886415 2.9451766108376973
1729088887815 2.6597193164223865
1729088889049 3.6401879421692858
1729088890384 2.3409456110103504
1729088892273 3.8341545419894993
1729088893515 3.1766589283966824
1729088894675 2.777086219159676
1729088895813 3.1271502787974
1729088897052 2.8607100023849585
1729088898074 2.80648053201221
1729088899252 3.1235035125782535
1729088900903 3.1730620110994505
1729088902476 2.908260489200488
1729088904265 3.347223806363769
1729088906107 2.9413081848630607
1729088907538 2.856454768181643
1729088908831 3.3240498648436683
1729088909969 3.1179795101577
1729088911867 3.075710311284622
1729088913267 2.9810557898319194
1729088914640 2.75988330177193
1729088916528 2.7048293769164813
1729088917760 3.660000744403264
1729088919726 3.2606824811348996
1729088921700 3.56613447513606
1729088923659 2.753557711915321
1729088925267 3.447286774130118
1729088926370 3.243006524034734
1729088927997 3.08118866928962
1729088929744 2.7609603603234985
1729088931172 2.4315026623768397
1729088932268 2.89866520054041
1729088933658 3.107027323129847
1729088935010 2.502593595100902
1729088936606 3.795156999821806
1729088938504 3.6967536332197053
1729088940053 3.1504613576476967
1729088941726 2.933081192801886
1729088942785 2.5543811221491897
1729088944637 3.4697900443492937
1729088946136 3.290454975698714
1729088947212 3.1154879469899055
1729088948625 2.7136809823450316
1729088949722 3.05569560995752
1729088951134 3.486656586277623
1729088952756 2.9069123651180107
1729088954666 2.94623578218078
1729088956302 3.1768474118042156
1729088957416 2.965801344487099
1729088958563 3.1277069571796723
1729088959660 3.03017765750328
1729088961397 2.9259926268008023
1729088962827 3.074675648603818
1729088963934 2.931455059594846
1729088965048 2.0806866088261358
1729088966056 2.6596009805107927
1729088967619 3.028708338588374
1729088968672 3.180508207167873
1729088970585 2.9457624420447512
1729088971677 2.4787421655682436
1729088973569 3.0296239140625336
1729088975507 3.1406298590850423
1729088976718 2.910994975910039
1729088977756 3.702632131705333
1729088979287 3.423480193092743
1729088981178 3.203978255605319
1729088983155 2.241210362328492
1729088984822 3.231782788375834
1729088986650 3.1007762915777866
1729088988578 2.808643243096344
1729088990366 3.0575263352269775
1729088992342 3.4836250424416546
1729088993939 3.573542526921803
1729088995831 2.720562954174933
1729088997655 3.6311244971031043
1729088998935 2.7388220908420573
1729089000806 3.324128828290009
1729089002624 2.550753812542637
1729089003783 2.396295359753763
1729089005102 3.1013334730005897
1729089006126 2.6516781676833983
1729089007506 3.210282627932686
1729089008514 4.113183153505431
1729089009902 2.9427545352341866
1729089010933 2.8430754704850103
1729089012239 2.9759554323607196
1729089013882 2.524090393077999
1729089015203 2.7373021184608
1729089016418 3.0392521450964325
1729089017870 2.1047318368185772
1729089019732 2.9174526307164292
1729089020891 2.190193054342827
1729089022360 2.8817268501535866
1729089023442 3.0285330549571685
1729089025283 2.4247707892684938
1729089026458 2.7327430270049806
1729089027776 3.09408303442866
1729089029498 3.853929415270965
1729089031456 2.906927579590466
1729089032624 3.034283547320037
1729089033976 2.909168887586464
1729089035491 2.697014184641476
1729089036669 2.6024525065896067
1729089037928 2.712505344529949
1729089039287 3.104389409756339
1729089041201 3.143445824673632
1729089042503 3.2223976625860007
1729089043561 3.2506473306758883
1729089045447 3.164260804606487
1729089046898 2.7049504864322933
1729089048687 3.322886483843399
1729089050072 2.8179860751018406
1729089051778 2.8757742870471468
1729089053404 3.0501200313243637
1729089054871 3.8400872251392566
1729089056748 3.025710268624103
1729089058658 3.066525041596374
1729089060017 2.858040084202035
1729089061642 3.184140639437614
1729089063182 3.4416461195011205
1729089064406 2.75382205763352
1729089065829 2.5988087324751867
1729089066863 2.9465133747123216
1729089068257 3.0460931067041574
1729089069904 2.7556529316098577
1729089071401 3.4222493628393496
1729089073385 3.326913987211033
1729089074902 3.0524047914510377
1729089076601 3.879107712699761
1729089078554 1.7775796674999793
1729089079746 3.556238042853095
1729089080934 2.953792989865351
1729089082330 3.35502998881243
1729089083524 2.613127770608468
1729089085100 2.7653692153743203
1729089086871 2.725378220501019
1729089088078 3.085420524522067
1729089089607 3.5091628064104996
1729089090884 2.9151840451855735
1729089092013 2.5171430333084985
1729089093519 3.2784216088665614
1729089095218 2.6922237510437648
1729089096331 2.34578077992552
1729089097678 3.1490712948530613
1729089099056 3.1491295307368006
1729089100542 2.9226055238573667
1729089102216 3.1391345910192907
1729089103700 2.893934725706447
1729089105463 3.5813149813513725
1729089106783 3.051209070977192
1729089107847 2.6659328582109905
1729089109482 2.876923784227143
1729089110740 2.398991219566451
1729089112596 2.4694007692294413
1729089113859 2.7860959901106765
1729089115802 2.6466537559528476
1729089117466 2.4213233998253267
1729089118679 2.6802128742353206
1729089119948 2.48607306668534
1729089121466 3.6565274679761806
1729089123082 3.2167334961325094
1729089124755 3.706386274334812
1729089126229 2.8441735029093373
1729089127333 2.3348338359663043
1729089128876 3.3128832370308414
1729089129931 2.829657463029788
1729089131413 3.0982039666837533
1729089133378 2.5862823418822254
1729089135198 3.202774129042859
1729089136237 3.274408629528939
1729089137622 2.78832073483546
1729089139162 3.0961497505152757
1729089140466 3.071663151743432
1729089141619 3.3788982647888406
1729089142866 2.748618452995162
1729089144211 2.724530832602994
1729089146077 2.8945465510534087
1729089147263 2.815165643437977
1729089149234 2.9617978718770543
1729089150642 3.5344209521774164
1729089151680 3.3216728001133826
1729089153035 2.901378769324418
1729089154097 3.0921801493696663
1729089155695 2.775920491938449
1729089157669 3.2012506040674547
1729089159360 3.058784881914308
1729089160400 3.4929114294092076
1729089162160 3.243683736229475
1729089163834 2.8417623842337854
1729089165656 3.362147473027376
1729089166903 2.533586070746235
1729089167924 3.0034368749882208
1729089169347 2.4797937517597415
1729089171133 2.8844081095646508
1729089172960 3.2876278977543114
1729089174082 2.6790859285438025
1729089175598 2.7277028360737936
1729089176696 3.3499765102869414
1729089178491 2.673780860428563
1729089180132 3.5740917803905656
1729089182061 3.2506146779440526
1729089183661 3.4100822188442286
1729089185574 3.2204890339010577
1729089187435 2.87875525201357
1729089188498 4.064554076879808
1729089189550 3.1860341913593837
1729089190787 2.765831739133371
1729089192612 3.5896619106206575
1729089193772 3.4493880550925935
1729089195238 2.8426163177980603
1729089196587 3.1592281181239867
1729089197775 3.5881417956466954
1729089199181 2.746157343719306
1729089200676 3.1938261419878327
1729089202093 2.8869329122296286
1729089203989 3.022398201238755
1729089205301 2.835758086302063
1729089206440 2.675231444181457
1729089208423 2.0033990356146063
1729089209625 2.988793884121227
1729089210934 3.3596248606182897
1729089212494 2.6882958923545948
1729089214043 3.6619504524887923
1729089215753 3.5055391527149187
1729089217087 1.9432266746332791
1729089218258 2.745878849099327
1729089219716 3.282337754702693
1729089220971 3.400681808321861
1729089222146 2.660234621160188
1729089223428 4.071455920446806
1729089224755 2.0103351282412243
1729089225835 3.311427664873547
1729089227167 3.1415741654321376
1729089228234 3.1667488635873777
1729089229544 2.7888164289353936
1729089230554 2.9598635712168697
1729089232527 2.543949959230842
1729089234138 2.8679237601499996
1729089235773 2.8878119429701066
1729089237725 2.9363426071866017
1729089239087 2.6497250887646655
1729089240476 2.8122064603915984
1729089241938 2.431766615390203
1729089243123 2.979685578700668
1729089245119 3.0739904247542125
1729089246812 2.4486067563480245
1729089247894 2.684276886847233
1729089249861 2.526018490948344
1729089251077 3.2342009335367834
1729089252567 3.0500637844170053
1729089253584 2.681239497780853
1729089254905 2.488726516052034
1729089256627 3.2843939373164264
1729089257984 3.4601390210925245
1729089259715 2.8368115257729185
1729089261583 3.6177210054348006
1729089263499 3.1229211582022685
1729089265211 3.615987994569319
1729089266415 2.852728592791959
1729089268089 3.335237010588506
1729089269881 2.981521108525572
1729089271306 2.8565068059473866
1729089272658 2.9952306613291153
1729089274610 2.806079448602541
1729089275705 3.5676281226817546
1729089276908 2.785570664104947
1729089278252 3.0303669644302644
1729089279548 2.6066138483081573
1729089281199 3.1955582000945557
1729089282379 2.3414621896571473
1729089283638 2.6835904231209415
1729089284889 2.749111597731886
1729089286418 2.5749999310540383
1729089287640 3.1367302909487433
1729089288737 3.1534037928365906
1729089290091 3.130589911238277
1729089292007 4.13119355514451
1729089293029 3.0464046207888154
1729089294451 2.8683615704761194
1729089295911 3.2373814492285264
1729089297051 3.4028884076386285
1729089298861 3.1022181681601544
1729089300122 2.4641749103725545
1729089301725 3.423653412525536
1729089303556 3.12559204727638
1729089304734 2.575985716710426
1729089306595 3.13351677929556
1729089308503 2.790733696031992
1729089309635 2.5186914179128745
1729089311358 2.6842748964290153
1729089312835 2.7466901367971386
1729089314138 3.4369520379266514
1729089315208 2.7963139422386543
1729089317185 3.5503811677419685
1729089318933 2.93190980589447
1729089319990 2.406470337803802
1729089321394 3.2033036238730754
1729089323247 2.7301256945383647
1729089324290 2.593854948257488
1729089326173 3.038949745753226
1729089327317 4.008638114689916
1729089328724 2.6841660630059048
1729089330270 3.250005527826075
1729089331510 2.6291582741732125
1729089333049 2.759855232797885
1729089334368 2.8148499735472416
1729089336152 3.1245484458238555
1729089338130 2.7407713224186914
1729089339810 3.2466679476283127
1729089341373 3.0338053322351755
1729089342557 2.5015399976043398
1729089344421 3.6090182997202924
1729089346154 2.581922679299414
1729089348089 3.0934042937074033
1729089349944 2.944170125432661
1729089351073 2.95943743206732
1729089352466 2.7487558857299974
1729089354311 3.0172231107154954
1729089355579 3.163277251525121
1729089356607 3.2050486413106203
1729089358309 3.54740211964143
1729089359879 2.776929576204542
1729089360944 2.4585606671022573
1729089362761 3.4080091345492116
1729089364704 2.916767069677862
1729089366032 2.904945816638908
1729089367393 3.3065626862081756
1729089368899 3.203647332571266
1729089370884 2.6353027890734255
1729089372289 2.7199210622357946
1729089373637 2.559200655165666
1729089374930 3.794439719306705
1729089376853 3.182259721630537
1729089377958 2.650881761481283
1729089379620 2.5405362812437193
1729089381515 2.456199454152754
1729089383342 3.0523367110709754
1729089385339 3.1679803025447333
1729089387164 3.1819627835832853
1729089388876 2.9522174674325106
1729089389928 3.310954175857692
1729089391870 3.226075326689019
1729089393597 2.7216219943595563
1729089395146 3.023954132398281
1729089396821 3.231276755335949
1729089398410 3.034573294823444
1729089399503 2.5095066963561337
1729089400740 3.2572841874247636
1729089402038 2.1647056113504393
1729089404030 3.2692939784585175
1729089405443 2.5875026385605415
1729089407030 3.1844236415397598
1729089408254 2.8685681177044975
1729089409613 3.2713860910953256
1729089410903 2.2817207605090695
